sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674630.0,429.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674630.0,429.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674630.0,429.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674630.0,429.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674630.0,429.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674630.0,429.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674630.0,429.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674630.0,429.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.28125,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.113281,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.28125,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.878906,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.203125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.242188,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.203125,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.203125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674631.0,430.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674631.0,430.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.878906,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.320312,-9.875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.726562,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.078125,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.761719,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.203125,-9.761719,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.203125,-9.878906,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.074219,0.28125,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.878906,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.074219,0.320312,-9.878906,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.074219,0.28125,-9.757812,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.878906,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.878906,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.726562,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674632.0,431.0,0.0,0.242188,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.878906,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.878906,,,,,,,,,,
acc,1778674633.0,432.0,-0.074219,0.320312,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.242188,-9.957031,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674633.0,432.0,-0.074219,0.28125,-9.757812,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.242188,-9.6875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.6875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.726562,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.652344,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.6875,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.242188,-9.726562,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.242188,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.28125,-9.726562,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.242188,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.726562,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.28125,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.878906,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.039062,0.242188,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.917969,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.917969,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.242188,-9.878906,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.878906,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.878906,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674633.0,432.0,0.0,0.28125,-9.878906,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778674633.0,432.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
